3.73907222,-3.72702155,-3.25440541,-3.11161447,-2.79336283,-2.25082195,-2.52542823,-3.61585682,-3.47933356,-2.13495349,-2.20956121,-2.01183034,-1.96493065,-1.20369744,0.34260965,0.32157533,0.46713916,0.90536620,2.20686719,1.69899050,2.40981863,2.06028086,1.05305131,1.70085322,2.25885382,0.90210200,2.39545247,3.38417210,2.33855844,1.40106144,-0.38725318,-0.82760735,-0.06043743,-0.30159840,-0.78200714,-4.37911437,-3.47582664,-4.97799084,-3.18357087,-3.24125449,-3.46096148,-4.75648102,-4.53042272,-3.87899895,-2.90350529,-3.71735050,-6.05540228,0.62548472,0.73317862,0.05320203,-0.37193447,0.71381340
4.30512777,-3.72864577,-3.25550568,-3.11374457,-2.79494938,-2.24744485,-2.52066091,-3.72014641,-3.71891791,-2.30589596,-2.36617345,-2.18039466,-2.09601969,-2.45359365,-0.84336982,-0.65777082,-0.53860053,0.10624915,2.20299454,1.71395131,2.41220682,2.05954484,1.04964229,1.69833772,2.28804244,1.09465010,2.45158084,3.44829591,2.38969545,1.49289157,-0.09314641,-0.18905620,1.26817352,0.78392025,-0.14815167,-4.37002827,-3.51299551,-4.99320791,-3.17490583,-3.25548265,-3.47795889,-4.72115353,-4.60160544,-3.85006357,-2.84594479,-3.66594096,-6.09805308,-1.09279921,-0.66108732,-1.18069047,-1.60072608,-0.34458420
4.52484480,-3.72598311,-3.25446654,-3.11594123,-2.79211848,-2.24897189,-2.52220066,-3.78813510,-3.67023547,-2.30645429,-2.41037702,-2.23397964,-2.21181450,-2.75400429,-1.23167825,-1.30832815,-1.37228414,-0.66219712,2.21869583,1.71547572,2.41923944,2.05471658,1.05178284,1.70348770,2.53778683,1.10550516,2.56612896,3.68695555,2.57099648,1.63823705,0.57333799,0.42625694,2.01121539,1.39919414,0.52397707,-4.42082343,-3.53113629,-5.00723704,-3.20956599,-3.27145068,-3.49179831,-5.01731064,-4.76077406,-3.93905772,-2.94370568,-3.70710696,-6.14442782,-0.44283591,-0.15720337,-0.80845146,-1.36635825,-0.41251708
5.15660880,-3.72571684,-3.25516949,-3.11760537,-2.79224291,-2.24647577,-2.51876582,-3.87595283,-3.84055857,-2.42683675,-2.52411396,-2.35502521,-2.30954842,-3.70155337,-2.16565879,-2.14709238,-2.22480867,-1.42685687,2.21823432,1.72691555,2.42120541,2.05200803,1.04910318,1.70300330,2.58407317,1.26012947,2.62018078,3.75079241,2.61957184,1.71341615,1.00357863,1.15967580,3.62028412,2.64115440,1.36360383,-4.42696138,-3.56140378,-5.02058733,-3.20807951,-3.28246977,-3.50768114,-5.03049554,-4.82120089,-3.92552775,-2.90777175,-3.66367740,-6.18963883,-1.86990482,-1.32206402,-1.87588880,-2.50683566,-1.38989255
3.91866852,-3.72739432,-3.25464991,-3.11251311,-2.79367392,-2.24985287,-2.52400691,-3.65812332,-3.55225907,-2.19208940,-2.26584277,-2.07336416,-2.01929980,-1.62477392,-0.07583302,-0.06069458,0.06533351,0.59330323,2.20678693,1.70350977,2.41075543,2.05973130,1.05202860,1.69984192,2.29866360,0.97410724,2.42111787,3.42006745,2.36349187,1.44134881,-0.19440668,-0.55616474,0.38801695,0.07100034,-0.53771394,-4.37959767,-3.48834771,-4.98347804,-3.18371589,-3.24655139,-3.46574490,-4.76518709,-4.56601408,-3.87462292,-2.88974962,-3.69824457,-6.05825342,0.20384535,0.38378548,-0.27476074,-0.71554376,0.38368582
3.94958693,-3.72872565,-3.25532230,-3.11231341,-2.79494938,-2.24870759,-2.52264482,-3.64853487,-3.62884885,-2.22859807,-2.27940347,-2.08727464,-2.00198498,-1.78159825,-0.12846846,0.04132873,0.20504905,0.70706097,2.20038602,1.70614039,2.40984502,2.06127203,1.05114860,1.69872864,2.21133292,1.01017016,2.39768246,3.35543251,2.32250541,1.41889603,-0.34796829,-0.65772748,0.38573359,0.05006858,-0.61431488,-4.35939560,-3.48948151,-4.98206381,-3.16993884,-3.24546881,-3.46774187,-4.65185730,-4.52977645,-3.85131386,-2.85488230,-3.68915198,-6.08274999,-0.39446269,-0.07844016,-0.60976746,-0.95786862,0.28796221
4.10117044,-3.72651564,-3.25431372,-3.11381113,-2.79270954,-2.25011717,-2.52400691,-3.70473724,-3.55896599,-2.21442266,-2.30887252,-2.12210313,-2.09434106,-1.97134298,-0.44833273,-0.52032863,-0.49239453,0.08942620,2.21389013,1.70715217,2.41460820,2.05753306,1.05260734,1.70227244,2.40971555,0.98479000,2.48540926,3.55354288,2.46642765,1.52244569,0.06299676,-0.24943111,0.85835542,0.48212953,-0.16244005,-4.40255457,-3.50407301,-4.99309478,-3.19876188,-3.25699053,-3.47596193,-4.90906358,-4.65312289,-3.91016699,-2.93072239,-3.71524041,-6.08891778,0.23897211,0.41389763,-0.27448122,-0.78762331,0.16786365
4.81023402,-3.72744757,-3.25547512,-3.11574153,-2.79392279,-2.24635831,-2.51894349,-3.81153867,-3.80797275,-2.38641976,-2.46421827,-2.28697194,-2.21514069,-3.24000097,-1.67757817,-1.54867559,-1.51196309,-0.76397325,2.20962621,1.72227486,2.41678528,2.05589420,1.04854823,1.69937451,2.42297241,1.19673936,2.53605471,3.59639670,2.49893930,1.60148876,0.39695001,0.51225450,2.55329888,1.82702874,0.61669225,-4.39530502,-3.54153765,-5.00842499,-3.18875539,-3.26905354,-3.49258781,-4.85979632,-4.70990288,-3.87306005,-2.86014182,-3.64852310,-6.13296505,-1.76038503,-1.21527565,-1.74113141,-2.28878992,-1.07473972
3.79277755,-3.72688841,-3.25434428,-3.11198058,-2.79323839,-2.25076322,-2.52525056,-3.63095200,-3.48577875,-2.14484836,-2.22457374,-2.02849502,-1.98703269,-1.31944268,0.21617608,0.17778314,0.30163167,0.76705020,2.20860286,1.70033954,2.41059710,2.05979018,1.05302753,1.70099769,2.28743495,0.90858058,2.41133863,3.41664201,2.36229643,1.42100786,-0.31885563,-0.74056212,0.07333136,-0.18139408,-0.68420284,-4.38409239,-3.48060831,-4.98053645,-3.18676135,-3.24396093,-3.46332997,-4.78904069,-4.55281158,-3.88422339,-2.90997854,-3.71761906,-6.05743881,0.60384096,0.71550704,0.02508215,-0.42390286,0.62552251
4.39925772,-3.72800673,-3.25529174,-3.11431037,-2.79432720,-2.24753295,-2.52069052,-3.74533724,-3.71957224,-2.31566676,-2.38615927,-2.20309071,-2.12971676,-2.58975145,-1.01744660,-0.89529603,-0.80391006,-0.12624290,2.20616490,1.71489564,2.41363181,2.05804337,1.04960265,1.69866915,2.35039770,1.11525749,2.47754290,3.49778539,2.42300762,1.52484762,0.12612251,0.03067212,1.55014601,1.01718277,0.05503233,-4.38124090,-3.51886168,-4.99688490,-3.18230193,-3.25865306,-3.47995586,-4.78491412,-4.63992039,-3.86404007,-2.85966368,-3.66321702,-6.09636567,-1.03664962,-0.62428056,-1.18653247,-1.66158418,-0.46383564
5.12928625,-3.72449202,-3.25464991,-3.11860385,-2.79074969,-2.24788534,-2.52033519,-3.88648323,-3.79557312,-2.40924931,-2.52772809,-2.36304378,-2.35437423,-3.66666472,-2.15299734,-2.25758236,-2.44680236,-1.57658651,2.22672205,1.72575538,2.42501859,2.04992756,1.05152121,1.70747341,2.71059636,1.24246846,2.68045203,3.88121903,2.72949880,1.80004791,1.29960571,1.41213089,3.81644971,2.75086617,1.52256301,-4.45209314,-3.56529813,-5.02652708,-3.22722236,-3.29201965,-3.51715511,-5.18015931,-4.90055438,-3.99121284,-2.97743282,-3.71489512,-6.25201489,-1.31012385,-0.89469368,-1.49333545,-2.10053202,-1.09799430
5.61709541,-3.72401274,-3.25516949,-3.11943592,-2.79071858,-2.24609401,-2.51799594,-3.94089834,-3.90494503,-2.48375553,-2.59460491,-2.43280536,-2.40582131,-4.26062891,-2.74099485,-2.77750611,-2.95997069,-2.07156523,2.22645116,1.73339092,2.42578387,2.04823963,1.04967400,1.70742242,2.72103136,1.33809638,2.70897142,3.90858665,2.75134757,1.83470757,1.56374835,1.88860470,5.07097577,3.68256968,2.19162275,-4.45644287,-3.58422763,-5.03427704,-3.22450321,-3.29805116,-3.52792942,-5.17321459,-4.92063511,-3.97120814,-2.94561823,-3.68009777,-6.27389307,-2.33243671,-1.72338776,-2.26090195,-2.94071198,-1.81402219
4.15963701,-3.72734107,-3.25477217,-3.11367800,-2.79358059,-2.24903062,-2.52270404,-3.71072701,-3.62066968,-2.24990772,-2.32932169,-2.14291655,-2.08986469,-2.11743722,-0.57527276,-0.55525362,-0.47293167,0.14054416,2.20867309,1.70878450,2.41336792,2.05835740,1.05104554,1.69981642,2.36631965,1.04275257,2.46371283,3.49082691,2.41565354,1.50111845,0.06761638,-0.19475346,0.99976556,0.57916226,-0.17230750,-4.38776549,-3.50510821,-4.99162398,-3.18842909,-3.25436141,-3.47350055,-4.82004031,-4.62607161,-3.88199072,-2.88960250,-3.68554564,-6.07413837,-0.22533386,0.03038099,-0.61326148,-1.09785975,-0.01645143
4.14560526,-3.72901854,-3.25556681,-3.11304563,-2.79529157,-2.24779724,-2.52128273,-3.68541541,-3.69150132,-2.27760717,-2.32944525,-2.14047612,-2.05075869,-2.18451613,-0.53233238,-0.31621146,-0.17542793,0.39948773,2.20077730,1.71102390,2.41103251,2.06079116,1.05031616,1.69852468,2.23512277,1.05698476,2.42300007,3.39682470,2.35403509,1.45586479,-0.27853812,-0.45120959,0.84384139,0.43463976,-0.38327669,-4.36132881,-3.50323498,-4.98800356,-3.16975757,-3.25119101,-3.47429005,-4.66957137,-4.56273654,-3.84533031,-2.84362766,-3.67637633,-6.09694753,-0.89700006,-0.49120165,-0.98530482,-1.35350460,-0.08146041
4.12924681,-3.72640914,-3.25428316,-3.11401083,-2.79255400,-2.25011717,-2.52397730,-3.71113760,-3.56249940,-2.21888931,-2.31566832,-2.12977307,-2.10500350,-2.02559658,-0.50353663,-0.58404028,-0.56977038,0.02037639,2.21503387,1.70763782,2.41510959,2.05724847,1.05264698,1.70246790,2.42404041,0.98849450,2.49460543,3.57185372,2.48122120,1.53462937,0.10014394,-0.20338414,0.93176209,0.54356493,-0.10890719,-4.40550272,-3.50634060,-4.99445243,-3.20068341,-3.25853707,-3.47768025,-4.92707960,-4.66503284,-3.91543609,-2.93616581,-3.71804108,-6.09578380,0.22717449,0.40427584,-0.28434834,-0.80272125,0.13895256
4.76980218,-3.72768721,-3.25553624,-3.11554184,-2.79417166,-2.24632894,-2.51891388,-3.80260232,-3.80597703,-2.38223227,-2.45689734,-2.27853501,-2.20292395,-3.18587436,-1.61662236,-1.46725450,-1.41742920,-0.67390827,2.20833198,1.72195109,2.41586167,2.05636525,1.04852444,1.69921304,2.40008399,1.18858945,2.52554918,3.57715328,2.48541590,1.58824916,0.30519167,0.42502968,2.43121819,1.73012934,0.52256299,-4.39090696,-3.53922076,-5.00689762,-3.18599998,-3.26758433,-3.49119458,-4.83609369,-4.69499236,-3.86636205,-2.85392603,-3.64790925,-6.12929930,-1.77055641,-1.22164500,-1.73811257,-2.26891194,-1.03506211
3.69346644,-3.72675528,-3.25425259,-3.11141478,-2.79311396,-2.25123308,-2.52593161,-3.60493998,-3.44995397,-2.11432624,-2.19241726,-1.99310871,-1.95246522,-1.08160303,0.45811820,0.41156891,0.55446594,0.96467926,2.20792063,1.69783033,2.40962071,2.06026123,1.05370140,1.70128663,2.25500316,0.87210413,2.39303834,3.38620764,2.34094931,1.39370482,-0.43739871,-0.89874816,-0.17488807,-0.39253825,-0.83212136,-4.38186919,-3.47316467,-4.97702917,-3.18531113,-3.24048122,-3.46045063,-4.77268537,-4.52843773,-3.88435735,-2.91380365,-3.72682674,-6.05778793,0.78334816,0.86598651,0.17317273,-0.25939943,0.80374386
4.06054221,-3.72811324,-3.25507780,-3.11294578,-2.79438942,-2.24873696,-2.52249677,-3.68164765,-3.62956862,-2.24295960,-2.30763692,-2.11837275,-2.04665536,-1.95931132,-0.37706689,-0.27761758,-0.14224595,0.43681195,2.20385736,1.70744896,2.41146793,2.05964298,1.05069670,1.69876263,2.28559291,1.03474051,2.42754190,3.41458854,2.36135715,1.45635214,-0.13201463,-0.40508281,0.71664009,0.33118084,-0.40458883,-4.37210647,-3.49722092,-4.98664591,-3.17809631,-3.24925783,-3.46955307,-4.72653821,-4.57363091,-3.86091434,-2.86532778,-3.68098017,-6.07140360,-0.35380672,-0.06594538,-0.66187030,-1.07935165,0.10402970
4.76568421,-3.72574347,-3.25464991,-3.11683986,-2.79193182,-2.24817900,-2.52104585,-3.82755164,-3.73377129,-2.35465690,-2.45949210,-2.28728571,-2.26183164,-3.14228735,-1.61814173,-1.67881528,-1.76885823,-1.00633728,2.21971917,1.71986009,2.42062485,2.05320529,1.05099004,1.70405709,2.58454348,1.17035984,2.59818770,3.73296579,2.60685963,1.68452343,0.82578665,0.77978586,2.67649864,1.91071580,0.89203295,-4.42720303,-3.54424891,-5.01351620,-3.21228514,-3.27748218,-3.49932176,-5.04946772,-4.80259736,-3.94548780,-2.94050583,-3.69659486,-6.16991356,-0.91003953,-0.54481266,-1.16730138,-1.75036474,-0.75734614
6.60892301,-3.72486479,-3.25703383,-3.11847072,-2.79314507,-2.24157163,-2.51284368,-3.97690940,-4.09748277,-2.58903203,-2.67127386,-2.49594289,-2.41651485,-5.18113055,-3.64111507,-3.36555124,-3.46300517,-2.60546391,2.21486331,1.74698920,2.42087555,2.05045749,1.04470316,1.70181353,2.49623299,1.43761833,2.67961323,3.83918122,2.69892973,1.78154032,-0.35737964,1.05505989,5.70861000,4.38363715,1.73684984,-4.42986120,-3.60424164,-5.04083904,-3.19466502,-3.29580868,-3.53266641,-4.94499496,-4.79881203,-3.83693548,-2.80125726,-3.57436292,-6.22990398,-4.62960252,-3.57806341,-3.93875870,-4.66461693,-3.24575005
3.88477006,-3.72678191,-3.25428316,-3.11254639,-2.79305174,-2.25058702,-2.52486562,-3.65452463,-3.50619397,-2.16566172,-2.25067578,-2.05746647,-2.02100953,-1.52102860,0.00751546,-0.04436097,0.04934616,0.55424803,2.21040876,1.70212027,2.41203529,2.05924062,1.05295618,1.70142261,2.32672543,0.92942919,2.43435464,3.46084090,2.39501088,1.45205884,-0.20503180,-0.59432934,0.30341955,0.01767100,-0.52730262,-4.39003702,-3.48805194,-4.98443971,-3.19064067,-3.24802060,-3.46704525,-4.82839411,-4.58452528,-3.89136793,-2.91652536,-3.71642973,-6.06389753,0.50854337,0.63723170,-0.05726494,-0.53154126,0.47984665
3.82206202,-3.72758071,-3.25477217,-3.11191402,-2.79389168,-2.25002907,-2.52436224,-3.63240114,-3.53675136,-2.17288901,-2.23943183,-2.04435785,-1.98339564,-1.42680702,0.14346321,0.18226342,0.33759406,0.81705925,2.20424864,1.70127037,2.40979224,2.06028086,1.05219509,1.69957847,2.25307293,0.95530903,2.39741650,3.37309772,2.33064933,1.41019340,-0.31929041,-0.71828198,0.13770632,-0.14723664,-0.70430292,-4.37239645,-3.48065760,-4.97946164,-3.17922022,-3.24253039,-3.46240115,-4.71883862,-4.53171527,-3.86832679,-2.88334992,-3.70173581,-6.05743881,0.27847493,0.44902396,-0.19283294,-0.59496427,0.54797082
4.15593514,-3.72715468,-3.25464991,-3.11377785,-2.79336283,-2.24926555,-2.52297054,-3.71198293,-3.60876080,-2.24404524,-2.32722117,-2.14096421,-2.09396803,-2.10169129,-0.56604800,-0.56943528,-0.50124794,0.10865629,2.21000745,1.70864960,2.41390890,2.05794523,1.05125166,1.70021585,2.38163412,1.03386176,2.47039259,3.50793616,2.42868595,1.50853309,0.08572348,-0.18679127,0.99627269,0.58080214,-0.15089436,-4.39168025,-3.50540399,-4.99218967,-3.19111199,-3.25517335,-3.47415073,-4.84308874,-4.63502715,-3.88882269,-2.89876068,-3.69087842,-6.07611672,-0.12616286,0.11104145,-0.54522591,-1.04067411,0.00912588
4.93197867,-3.72667540,-3.25529174,-3.11650704,-2.79317617,-2.24650514,-2.51900271,-3.83747823,-3.81409077,-2.39898221,-2.48596482,-2.31214328,-2.25266131,-3.40253954,-1.85520016,-1.78447220,-1.79446725,-1.03270766,2.21304738,1.72383974,2.41844777,2.05436329,1.04863543,1.70056428,2.49414599,1.21991406,2.56951487,3.65861948,2.54583891,1.64529198,0.66583003,0.77180372,2.93540014,2.12467310,0.91089765,-4.40883751,-3.54883340,-5.01306365,-3.19734792,-3.27404113,-3.49774276,-4.93477918,-4.75698872,-3.89587792,-2.88162126,-3.65431626,-6.15047923,-1.72933865,-1.19679096,-1.74498881,-2.33484155,-1.17920770
3.78944376,-3.72699492,-3.25440541,-3.11191402,-2.79333172,-2.25067512,-2.52513212,-3.62933379,-3.49222394,-2.14767104,-2.22478997,-2.02859961,-1.98358216,-1.31817284,0.22225357,0.19683314,0.32870407,0.79401559,2.20766982,1.70029907,2.41033321,2.05992757,1.05313852,1.70077674,2.27933190,0.91533484,2.40695024,3.40526275,2.35385364,1.41661014,-0.32592999,-0.74673830,0.06563350,-0.19176663,-0.70057349,-4.38172420,-3.47991817,-4.97997076,-3.18523862,-3.24330365,-3.46272624,-4.77394347,-4.54634882,-3.88087439,-2.90475580,-3.71462656,-6.05592596,0.56262320,0.68070596,-0.00289797,-0.44270242,0.62560449
4.30459747,-3.72845938,-3.25541399,-3.11381113,-2.79476272,-2.24759168,-2.52080896,-3.72289977,-3.71172023,-2.30304226,-2.36608078,-2.18070843,-2.09968782,-2.44257785,-0.84507007,-0.68207720,-0.56636804,0.08317845,2.20384733,1.71350613,2.41266862,2.05923081,1.04978499,1.69826973,2.30223012,1.09511532,2.45503836,3.45596279,2.39405026,1.49679035,-0.04016571,-0.15279734,1.28518569,0.79801252,-0.12534000,-4.37263810,-3.51299551,-4.99349076,-3.17686362,-3.25559865,-3.47749448,-4.73554621,-4.60788355,-3.85381445,-2.85024804,-3.66594096,-6.09444551,-1.01559722,-0.60116115,-1.13887402,-1.57155033,-0.33389966
5.14942389,-3.72414588,-3.25455822,-3.11890339,-2.79031416,-2.24820837,-2.52066091,-3.89177258,-3.79037117,-2.40893912,-2.53365896,-2.37046968,-2.37134710,-3.69952164,-2.19051140,-2.32224651,-2.54393374,-1.64087614,2.22912991,1.72607914,2.42606095,2.04927987,1.05221887,1.70897762,2.74377281,1.24115896,2.70204616,3.92753415,2.76925780,1.83104087,1.36933480,1.50236897,3.92939696,2.82724712,1.57091352,-4.45958434,-3.56786150,-5.02941210,-3.23273318,-3.29569269,-3.52128836,-5.22248184,-4.92534370,-4.01099428,-2.99740429,-3.73043308,-6.27901349,-1.22570727,-0.83509275,-1.43589375,-2.03256214,-1.04421638
8.68184315,-3.71666381,-3.25810354,-3.12179899,-2.78729661,-2.24072002,-2.51121510,-4.14208691,-4.24081460,-2.71130661,-2.81957670,-2.65966121,-2.63626075,-6.48016929,-5.00070104,-4.95365057,-5.28944103,-4.28289027,2.23967435,1.76431082,2.42918803,2.03905415,1.04841345,1.71967701,2.82637100,1.69402176,2.90658176,4.22450692,3.03213683,2.09790984,1.39231515,2.97135189,10.80027915,7.87604208,4.74055603,-4.53348139,-3.65654426,-5.07528959,-3.23904162,-3.33756525,-3.60190996,-5.30073576,-5.01596086,-3.93093081,-2.87919379,-3.59281664,-6.47271677,-5.68766306,-4.49611823,-4.93542115,-5.88798727,-4.36707984
3.96139827,-3.72694167,-3.25443597,-3.11287922,-2.79317617,-2.25014653,-2.52427341,-3.67172106,-3.53819089,-2.19004219,-2.27396683,-2.08288186,-2.04264528,-1.69397980,-0.16337787,-0.19856010,-0.11107611,0.42821115,2.21000745,1.70403590,2.41244432,2.05899528,1.05245671,1.70077674,2.34280416,0.96295926,2.44422595,3.47267748,2.40315480,1.46824573,-0.11835505,-0.47514603,0.49986773,0.17749903,-0.42251340,-4.38994036,-3.49293220,-4.98658934,-3.19045939,-3.24999244,-3.46885645,-4.82894767,-4.59795859,-3.88958179,-2.90975786,-3.70752898,-6.06523582,0.32276776,0.48198200,-0.20188945,-0.68056784,0.34321575
3.89232871,-3.72787360,-3.25489442,-3.11221356,-2.79414055,-2.24952984,-2.52371081,-3.64672344,-3.57113660,-2.19733152,-2.26136372,-2.06820438,-2.00127001,-1.59721855,-0.01636040,0.05198262,0.20523197,0.71579700,2.20390753,1.70325346,2.41004293,2.06026123,1.05166392,1.69901758,2.25730572,0.98406632,2.40408603,3.37915052,2.33545243,1.42230746,-0.26699812,-0.62892194,0.30531859,-0.01048688,-0.62365399,-4.37046324,-3.48548857,-4.98144155,-3.17773375,-3.24434757,-3.46439811,-4.71068613,-4.54104012,-3.86395077,-2.87459631,-3.69394765,-6.06174462,0.05313736,0.26648088,-0.35431261,-0.75290971,0.41267890
4.35203566,-3.72656890,-3.25455822,-3.11490946,-2.79274065,-2.24905999,-2.52249677,-3.75391131,-3.64167379,-2.27797939,-2.37232056,-2.19134175,-2.15725883,-2.45765711,-0.93055291,-0.97364796,-0.97399059,-0.31354018,2.21440180,1.71219757,2.41657417,2.05611010,1.05131509,1.70156708,2.46472222,1.07206124,2.51999465,3.60135552,2.50158634,1.57534606,0.34243849,0.13353195,1.52255351,1.01226314,0.20787680,-4.40690430,-3.51930534,-5.00010934,-3.20064716,-3.26360199,-3.48302096,-4.93528242,-4.70182443,-3.91347134,-2.92097572,-3.69697851,-6.10689745,-0.29564651,-0.03073774,-0.68747449,-1.22394795,-0.23429573
4.26173327,-3.72736769,-3.25483329,-3.11411068,-2.79358059,-2.24861949,-2.52211183,-3.73009715,-3.65181597,-2.27400903,-2.35409546,-2.16986593,-2.11495098,-2.31400730,-0.77025902,-0.73919191,-0.66895048,-0.02657640,2.20927506,1.71111834,2.41414640,2.05765083,1.05061743,1.69957847,2.38544559,1.07188894,2.47813620,3.51266183,2.43216553,1.52201636,0.16215555,-0.05341971,1.25718626,0.78850657,-0.02845251,-4.38984370,-3.51161523,-4.99456557,-3.18929922,-3.25714518,-3.47665854,-4.83357749,-4.64592153,-3.88315171,-2.88684401,-3.67956065,-6.08269181,-0.44487610,-0.14904517,-0.77885012,-1.27591634,-0.18483535
3.78334657,-3.72726119,-3.25458879,-3.11178089,-2.79358059,-2.25046956,-2.52492485,-3.62568680,-3.50648842,-2.15384370,-2.22537688,-2.02908770,-1.97640133,-1.31941093,0.23455326,0.23789646,0.38573903,0.84818981,2.20602444,1.70017766,2.40980543,2.06030049,1.05262320,1.70006288,2.26087224,0.92858490,2.39831668,3.38250422,2.33720290,1.40774506,-0.34343019,-0.76331122,0.04849698,-0.21477824,-0.73406843,-4.37664952,-3.47848860,-4.97889595,-3.18197563,-3.24210509,-3.46170454,-4.74269223,-4.53346945,-3.87448896,-2.89456778,-3.70940888,-6.05505316,0.46918839,0.60367739,-0.06221247,-0.48047641,0.62697080
4.39934426,-3.72941794,-3.25593356,-3.11391098,-2.79578931,-2.24659324,-2.51965414,-3.72198198,-3.77080658,-2.33492919,-2.38421320,-2.19695475,-2.10002977,-2.66841758,-0.99263017,-0.68359414,-0.57833111,0.04333890,2.20105822,1.71766116,2.41208807,2.06081079,1.04930138,1.69887311,2.24071750,1.10343753,2.45024080,3.44057523,2.39153130,1.49470171,-0.38681839,-0.32877356,1.37041610,0.88372610,-0.13854062,-4.36171545,-3.51940394,-4.99467871,-3.16743722,-3.25811177,-3.48385690,-4.67555993,-4.59001863,-3.83550658,-2.82814334,-3.66536548,-6.12510986,-1.62280522,-1.08748194,-1.49383859,-1.87018642,-0.55537835
4.32232631,-3.72616950,-3.25434428,-3.11504259,-2.79230513,-2.24964731,-2.52314820,-3.75086812,-3.61373374,-2.26203592,-2.36391848,-2.18311400,-2.16198388,-2.39556230,-0.87419139,-0.95946630,-0.99209983,-0.33885574,2.21718088,1.71150956,2.41727347,2.05580588,1.05235365,1.70319876,2.48703255,1.04425161,2.53382471,3.63806687,2.53343624,1.59123126,0.33825366,0.10873744,1.45274144,0.96210689,0.20686675,-4.41444383,-3.51915746,-5.00124072,-3.20623049,-3.26553516,-3.48515725,-4.98132894,-4.71742738,-3.93017170,-2.94377924,-3.71516368,-6.12179322,-0.06965845,0.15492226,-0.51805640,-1.05664645,-0.12367936
